t_s,drive,cube_x,cube_y,cube_z,cube_vx,cube_vy,cube_vz,cube_ax,cube_ay,cube_az,bubble_x,bubble_y,bubble_z,bubble_vx,bubble_vy,bubble_vz,bubble_ax,bubble_ay,bubble_az,Q_xx,Q_yy,Q_zz,Q_xy,Q_xz,Q_yz,Qddot_xx,Qddot_yy,Qddot_zz,Qddot_xy,Qddot_xz,Qddot_yz,h_plus_proxy,h_cross_proxy,h_plus_A,h_cross_A,h_plus_B,h_cross_B,h_plus_AB,h_cross_AB
0.255615234375,0.0,-2.500000000000003,-2.499999999999997,-3.6436815103244686e-10,3.506877440241449e-12,-3.425349192797033e-12,4.257656936960401e-09,5.144202975313852e-14,-5.5334347284043754e-14,-6.627901629765141e-08,-2.499999999990189,-2.5000000000099964,0.00047915708041612425,-3.4540690780243375e-11,3.534161808026857e-11,-0.0018576704740397609,2.8849377730957643e-10,-2.912881058816776e-10,0.014400824897045639,1.924999987472615,1.9249999874810255,-3.849999974953638,-4.440892098500626e-16,3.3881317890172014e-21,0.0,-1.1324882507324219e-06,-1.1278316378593445e-06,2.253800630569458e-06,-2.3283064365386963e-10,-3.730349362740526e-14,2.842170943040401e-14,-4.6566128730773926e-09,-4.656612873077393e-10,-1.862645149230957e-09,4.656612873077393e-10,0.0,-3.4924596548080444e-10,-1.862645149230957e-09,8.149072527885437e-10
0.255859375,0.0,-2.500000000000003,-2.499999999999997,-3.633311501626915e-10,3.506889985249693e-12,-3.4253624680848243e-12,4.241504331715089e-09,5.1287544609487783e-14,-5.318447236937798e-14,-6.596486688912467e-08,-2.499999999990198,-2.5000000000099876,0.00047870408367754665,-3.447030769587451e-11,3.527055361064503e-11,-0.0018541583878628667,2.8794832587434263e-10,-2.9073428087526537e-10,0.014360003977575975,1.9249999874962858,1.9249999875046893,-3.8499999750009755,-4.718447854656915e-16,-1.2705494208814505e-21,0.0,-1.1213123798370361e-06,-1.123175024986267e-06,2.259388566017151e-06,0.0,1.2434497875801753e-14,1.4210854715202004e-14,1.862645149230957e-09,0.0,9.313225746154785e-10,0.0,-1.862645149230957e-09,0.0,2.7939677238464355e-09,0.0
0.256103515625,0.0,-2.500000000000003,-2.499999999999997,-3.6229808111371604e-10,3.5069024925573473e-12,-3.4253753578406776e-12,4.2254282597072174e-09,5.113482731856864e-14,-5.2302058392889596e-14,-6.565250123278035e-08,-2.499999999990207,-2.5000000000099787,0.00047825194286262295,-3.440005763771921e-11,3.5199623996167305e-11,-0.0018506562536037485,2.8740441392504734e-10,-2.9018396256184555e-10,0.014319337210913496,1.9249999875198909,1.9249999875282868,-3.8499999750481755,-4.718447854656915e-16,-4.235164736271502e-21,6.776263578034403e-21,-1.1213123798370361e-06,-1.1222437024116516e-06,2.2407621145248413e-06,0.0,4.796163466380676e-14,-7.105427357601002e-14,9.313225746154785e-10,0.0,4.656612873077393e-10,-4.656612873077393e-10,-1.862645149230957e-09,0.0,2.3283064365386963e-09,-4.656612873077393e-10
0.25634765625,0.0,-2.500000000000003,-2.499999999999997,-3.612689252670388e-10,3.5069149629696367e-12,-3.425388084011747e-12,4.2094282862057615e-09,5.098615683075871e-14,-5.188931495780775e-14,-6.534190990093846e-08,-2.499999999990216,-2.50000000000997,0.0004778006555474216,-3.4329940229212895e-11,3.5128828513374216e-11,-0.001847164033694081,2.868620450097991e-10,-2.8963593331137326e-10,0.01427882387004531,1.9249999875434285,1.924999987551817,-3.849999975095243,-4.718447854656915e-16,8.470329472543003e-22,3.3881317890172014e-21,-1.1213123798370361e-06,-1.1175870895385742e-06,2.2239983081817627e-06,1.1641532182693481e-10,-1.7763568394002505e-15,-2.842170943040401e-14,-3.725290298461914e-09,2.3283064365386963e-10,-1.862645149230957e-09,-4.656612873077393e-10,-4.656612873077393e-10,1.1641532182693481e-10,-1.3969838619232178e-09,-5.820766091346741e-10
0.256591796875,0.0,-2.500000000000003,-2.499999999999997,-3.6024366410989134e-10,3.5069273973573445e-12,-3.4254007283172874e-12,4.193503979209939e-09,5.084016107566194e-14,-5.164750041382321e-14,-6.503307990594117e-08,-2.4999999999902247,-2.500000000009961,0.0004773502193171559,-3.4259955094161116e-11,3.505816665512155e-11,-0.0018436816907426595,2.863212128462438e-10,-2.890897220597098e-10,0.014238463232046916,1.9249999875668995,1.9249999875752806,-3.8499999751421785,-4.996003610813204e-16,-4.235164736271502e-22,-3.3881317890172014e-21,-1.1119991540908813e-06,-1.1119991540908813e-06,2.2258609533309937e-06,2.3283064365386963e-10,-2.4868995751603507e-14,4.263256414560601e-14,0.0,4.656612873077393e-10,-4.656612873077393e-10,4.656612873077393e-10,1.3969838619232178e-09,0.0,-1.862645149230957e-09,4.656612873077393e-10
0.2568359375,0.0,-2.500000000000003,-2.499999999999997,-3.5922227923452194e-10,3.506939811620048e-12,-3.4254133186291805e-12,4.177654909672051e-09,5.098341338292423e-14,-5.1436586935727194e-14,-6.472599927331759e-08,-2.4999999999902336,-2.500000000009952,0.00047690063176614097,-3.4190101855381527e-11,3.498763799740367e-11,-0.0018402091875343982,2.857820374403386e-10,-2.8854513639819263e-10,0.014198254578076663,1.9249999875903039,1.924999987598678,-3.8499999751889806,-4.440892098500626e-16,2.541098841762901e-21,0.0,-1.105479896068573e-06,-1.1101365089416504e-06,2.216547727584839e-06,-2.3283064365386963e-10,-2.842170943040401e-14,1.4210854715202004e-14,4.6566128730773926e-09,-4.656612873077393e-10,9.313225746154785e-10,4.656612873077393e-10,1.3969838619232178e-09,-1.1641532182693481e-10,-4.656612873077393e-10,5.820766091346741e-10
0.257080078125,0.0,-2.500000000000003,-2.499999999999997,-3.58204752337473e-10,3.5069522725933897e-12,-3.4254258596115426e-12,4.161880651593107e-09,5.1051670853592013e-14,-5.126488174945444e-14,-6.442065813411745e-08,-2.4999999999902425,-2.500000000009943,0.00047645189049775103,-3.4120380080305124e-11,3.491724215336706e-11,-0.0018367464870293392,2.8524458023820265e-10,-2.8800210917150203e-10,0.014158197193364641,1.924999987613643,1.9249999876220092,-3.849999975235651,-4.718447854656915e-16,-2.541098841762901e-21,-3.3881317890172014e-21,-1.1026859283447266e-06,-1.1045485734939575e-06,2.207234501838684e-06,-1.1641532182693481e-10,1.7763568394002505e-14,2.842170943040401e-14,1.862645149230957e-09,-2.3283064365386963e-10,2.3283064365386963e-09,0.0,-4.656612873077393e-10,0.0,2.7939677238464355e-09,0.0
0.25732421875,0.0,-2.500000000000003,-2.499999999999997,-3.571910652189026e-10,3.5069647178394215e-12,-3.425438362768463e-12,4.146180781456269e-09,5.0811654861208796e-14,-5.112991266302239e-14,-6.411704319033004e-08,-2.4999999999902514,-2.5000000000099343,0.0004760039931243766,-3.4050789409246074e-11,3.484697873937953e-11,-0.0018332935523616594,2.847083247937564e-10,-2.8746065971432304e-10,0.014118290367148845,1.9249999876369157,1.9249999876452746,-3.8499999752821896,-4.718447854656915e-16,-2.541098841762901e-21,0.0,-1.0998919606208801e-06,-1.0980293154716492e-06,2.201646566390991e-06,0.0,5.3290705182007514e-14,1.4210854715202004e-14,-1.862645149230957e-09,0.0,9.313225746154785e-10,0.0,4.656612873077393e-10,2.3283064365386963e-10,4.656612873077393e-10,-2.3283064365386963e-10
0.257568359375,0.0,-2.500000000000003,-2.499999999999997,-3.561811997819125e-10,3.5069770944605463e-12,-3.4254508338255843e-12,4.130554878725958e-09,5.0503511112420926e-14,-5.099994962338044e-14,-6.381514466651753e-08,-2.4999999999902602,-2.5000000000099254,0.0004755569372673821,-3.398132954084104e-11,3.477684737340913e-11,-0.0018298503468386937,2.841734193674614e-10,-2.8692075152234807e-10,0.014078533392694603,1.9249999876601236,1.9249999876684745,-3.849999975328597,-4.718447854656915e-16,-4.235164736271502e-22,3.3881317890172014e-21,-1.0970979928970337e-06,-1.0933727025985718e-06,2.1886080503463745e-06,-1.1641532182693481e-10,-7.105427357601002e-15,-2.842170943040401e-14,-3.725290298461914e-09,-2.3283064365386963e-10,-2.3283064365386963e-09,0.0,1.3969838619232178e-09,3.4924596548080444e-10,-3.725290298461914e-09,-3.4924596548080444e-10
0.2578125,0.0,-2.500000000000003,-2.499999999999997,-3.5517513803188485e-10,3.506989399328818e-12,-3.4254632727232557e-12,4.115002525466687e-09,5.024221145753075e-14,-5.086488930719864e-14,-6.351494945277831e-08,-2.499999999990269,-2.5000000000099165,0.00047511072055706394,-3.391200012733461e-11,3.4706847681824065e-11,-0.0018264168339399544,2.836400321386192e-10,-2.863823602490874e-10,0.014038925567225191,1.9249999876832653,1.9249999876916093,-3.8499999753748737,-4.996003610813204e-16,5.082197683525802e-21,3.3881317890172014e-21,-1.0905787348747253e-06,-1.0905787348747253e-06,2.1792948246002197e-06,0.0,-3.730349362740526e-14,-2.842170943040401e-14,0.0,0.0,0.0,9.313225746154785e-10,-1.862645149230957e-09,-2.3283064365386963e-10,1.862645149230957e-09,1.1641532182693481e-09
0.258056640625,0.0,-2.500000000000003,-2.499999999999997,-3.5417286207576673e-10,3.5070016457135404e-12,-3.4254756782154776e-12,4.099523306692449e-09,5.0035650739721177e-14,-5.07256355271048e-14,-6.321644748744516e-08,-2.499999999990278,-2.5000000000099076,0.0004746653406326086,-3.3842800792843276e-11,3.4636979295199936e-11,-0.0018229929773161686,2.831082001862626e-10,-2.858454778335006e-10,0.013999466191930154,1.9249999877063426,1.924999987714679,-3.8499999754210212,-4.996003610813204e-16,0.0,3.3881317890172014e-21,-1.087784767150879e-06,-1.0887160897254944e-06,2.1774321794509888e-06,0.0,5.329070518200751e-15,-1.4210854715202004e-14,9.313225746154785e-10,0.0,9.313225746154785e-10,9.313225746154785e-10,-2.3283064365386963e-09,-3.4924596548080444e-10,3.259629011154175e-09,1.280568540096283e-09
0.25830078125,0.0,-2.500000000000003,-2.499999999999997,-3.5317435412142396e-10,3.5070138452582637e-12,-3.4254880495028995e-12,4.0841168101543596e-09,4.98640355097924e-14,-5.058452223497731e-14,-6.291962866792223e-08,-2.499999999990287,-2.5000000000098987,0.00047422079514205064,-3.37737311589339e-11,3.456724184550397e-11,-0.0018195787407883125,2.825779051081044e-10,-2.853101007369089e-10,0.013960154571926453,1.9249999877293549,1.924999987737684,-3.849999975467038,-5.273559366969494e-16,3.8116482626443515e-21,0.0,-1.082196831703186e-06,-1.084059476852417e-06,2.169981598854065e-06,1.1641532182693481e-10,-1.2434497875801753e-14,0.0,1.862645149230957e-09,2.3283064365386963e-10,-9.313225746154785e-10,-9.313225746154785e-10,1.862645149230957e-09,1.1641532182693481e-10,-2.7939677238464355e-09,-1.0477378964424133e-09
0.258544921875,0.0,-2.500000000000003,-2.499999999999997,-3.521795964769817e-10,3.507026004807677e-12,-3.425500386280547e-12,4.068782626115086e-09,4.971050065824198e-14,-5.044296803807036e-14,-6.262448000085965e-08,-2.4999999999902958,-2.50000000000989,0.00047377708174223184,-3.3704790852724244e-11,3.449763496555929e-11,-0.0018161740883466545,2.820491223593384e-10,-2.847762251284735e-10,0.013920990016208501,1.9249999877523023,1.924999987760624,-3.8499999755129264,-5.273559366969494e-16,1.6940658945086007e-21,0.0,-1.0738149285316467e-06,-1.0775402188301086e-06,2.158805727958679e-06,1.1641532182693481e-10,-1.2434497875801753e-14,0.0,3.725290298461914e-09,2.3283064365386963e-10,-9.313225746154785e-10,-9.313225746154785e-10,9.313225746154785e-10,3.4924596548080444e-10,-1.862645149230957e-09,-1.280568540096283e-09
0.2587890625,0.0,-2.500000000000003,-2.499999999999997,-3.511885715501505e-10,3.5070381128783367e-12,-3.425512842200584e-12,4.053520347682997e-09,4.93636283933075e-14,-5.266230030239067e-14,-6.233099266654378e-08,-2.4999999999903046,-2.500000000009881,0.0004733341980987594,-3.363597950990794e-11,3.4428158258993785e-11,-0.0018127789841498082,2.815217162735347e-10,-2.8424508106588356e-10,0.013881971837675922,1.9249999877751864,1.9249999877835002,-3.8499999755586853,-5.273559366969494e-16,-4.235164736271502e-22,-3.3881317890172014e-21,-1.0766088962554932e-06,-1.0747462511062622e-06,2.1476298570632935e-06,2.3283064365386963e-10,3.730349362740526e-14,2.842170943040401e-14,-1.862645149230957e-09,4.656612873077393e-10,0.0,1.1641532182693481e-10,-1.3969838619232178e-09,2.3283064365386963e-10,1.3969838619232178e-09,-1.1641532182693481e-10
0.259033203125,0.0,-2.500000000000003,-2.499999999999997,-3.5020126184760697e-10,3.5070501518739504e-12,-3.425525760906762e-12,4.03832957053742e-09,4.926602219345492e-14,-5.273494106716625e-14,-6.203915167344014e-08,-2.4999999999903135,-2.500000000009872,0.00047289214188596563,-3.356729680229384e-11,3.4358810919015583e-11,-0.001809393392523786,2.8099583767194053e-10,-2.837156806580041e-10,0.013843099353028077,1.924999987798006,1.9249999878063122,-3.849999975604317,-5.273559366969494e-16,4.235164736271502e-22,-3.3881317890172014e-21,-1.0766088962554932e-06,-1.0728836059570312e-06,2.1364539861679077e-06,4.656612873077393e-10,0.0,1.4210854715202004e-14,-3.725290298461914e-09,9.313225746154785e-10,-4.656612873077393e-10,2.9103830456733704e-10,0.0,-2.3283064365386963e-10,-4.656612873077393e-10,5.238689482212067e-10
0.25927734375,0.0,-2.500000000000003,-2.499999999999997,-3.4921764997428863e-10,3.5070621759899767e-12,-3.425538527076784e-12,4.023209893103161e-09,4.9217120616384236e-14,-5.153352204375494e-14,-6.174895040872864e-08,-2.4999999999903224,-2.500000000009863,0.0004724509107868666,-3.349874232703096e-11,3.4289592945676015e-11,-0.0018060172779610644,2.804715952231342e-10,-2.831855011832169e-10,0.013804371882858435,1.9249999878207613,1.9249999878290602,-3.8499999756498204,-4.718447854656915e-16,4.235164736271502e-21,0.0,-1.0691583156585693e-06,-1.0672956705093384e-06,2.1364539861679077e-06,2.3283064365386963e-10,-4.440892098500626e-14,-4.263256414560601e-14,-1.862645149230957e-09,4.656612873077393e-10,-9.313225746154785e-10,2.9103830456733704e-10,0.0,2.3283064365386963e-10,-9.313225746154785e-10,5.820766091346741e-11
0.259521484375,0.0,-2.500000000000003,-2.499999999999997,-3.4823771863281257e-10,3.5070741841124857e-12,-3.4255510143731714e-12,4.008160916373225e-09,4.912399254250228e-14,-5.05959301900897e-14,-6.146037670223987e-08,-2.4999999999903313,-2.5000000000098543,0.0004720105024931222,-3.3430315707487244e-11,3.422050431346368e-11,-0.0018026506051196504,2.7994879328124045e-10,-2.826566406014288e-10,0.013765788751507468,1.924999987843453,1.9249999878517445,-3.849999975695198,-4.163336342344337e-16,-8.470329472543003e-22,-3.3881317890172014e-21,-1.0617077350616455e-06,-1.062639057636261e-06,2.1364539861679077e-06,0.0,1.7763568394002505e-15,1.4210854715202004e-14,9.313225746154785e-10,0.0,4.656612873077393e-10,1.4551915228366852e-10,-9.313225746154785e-10,4.656612873077393e-10,1.3969838619232178e-09,-3.2014213502407074e-10
0.259765625,0.0,-2.500000000000003,-2.499999999999997,-3.4726145062278805e-10,3.507086166538867e-12,-3.4255633102246217e-12,3.993182244056281e-09,4.900314238720206e-14,-5.004132948571606e-14,-6.117341956910849e-08,-2.49999999999034,-2.5000000000098455,0.0004715709147049954,-3.3362016594950007e-11,3.4151544628398286e-11,-0.0017992933388221587,2.794274161597303e-10,-2.8212963636869343e-10,0.013727349287101509,1.9249999878660813,1.9249999878743658,-3.849999975740446,-3.608224830031759e-16,-1.6940658945086007e-21,-6.776263578034403e-21,-1.0579824447631836e-06,-1.06077641248703e-06,2.117827534675598e-06,1.1641532182693481e-10,3.552713678800501e-14,4.263256414560601e-14,2.7939677238464355e-09,2.3283064365386963e-10,4.656612873077393e-10,8.731149137020111e-11,0.0,0.0,4.656612873077393e-10,8.731149137020111e-11
0.260009765625,0.0,-2.500000000000003,-2.499999999999997,-3.4628882884018515e-10,3.507098118252428e-12,-3.425575494550244e-12,3.978273482331029e-09,4.8871489486909665e-14,-4.9715808305810916e-14,-6.088806992643079e-08,-2.499999999990349,-2.5000000000098366,0.00047113214513131243,-3.3293844640265806e-11,3.408271344210462e-11,-0.00179594544405489,2.789074773392488e-10,-2.8160439348273835e-10,0.013689052821530545,1.9249999878886468,1.9249999878969235,-3.8499999757855696,-3.0531133177191805e-16,-1.6940658945086007e-21,0.0,-1.0570511221885681e-06,-1.0542571544647217e-06,2.1066516637802124e-06,2.3283064365386963e-10,8.881784197001252e-15,-1.4210854715202004e-14,-2.7939677238464355e-09,4.656612873077393e-10,9.313225746154785e-10,1.6007106751203537e-10,4.656612873077393e-10,4.656612873077393e-10,4.656612873077393e-10,-3.055902197957039e-10
0.26025390625,0.0,-2.500000000000003,-2.499999999999997,-3.4531983627676717e-10,3.507110037443857e-12,-3.4255876110827557e-12,3.963434239825348e-09,4.874561406314524e-14,-4.9498303371989215e-14,-6.06043155360037e-08,-2.499999999990358,-2.5000000000098277,0.00047069419148942297,-3.3225799491605616e-11,3.4014010338712284e-11,-0.0017926068859669179,2.783889823947039e-10,-2.810807667745241e-10,0.01365089869039271,1.924999987911149,1.9249999879194184,-3.849999975830567,-2.220446049250313e-16,8.470329472543003e-22,-3.3881317890172014e-21,-1.0514631867408752e-06,-1.0477378964424133e-06,2.1029263734817505e-06,1.1641532182693481e-10,-3.730349362740526e-14,1.4210854715202004e-14,-3.725290298461914e-09,2.3283064365386963e-10,-1.3969838619232178e-09,1.382431946694851e-10,0.0,2.3283064365386963e-10,-1.3969838619232178e-09,-9.458744898438454e-11
0.260498046875,0.0,-2.500000000000003,-2.499999999999997,-3.443544560193953e-10,3.5071219639429653e-12,-3.425599675897873e-12,3.948664127981073e-09,4.971526804959593e-14,-4.923708986220835e-14,-6.032214519286882e-08,-2.499999999990367,-2.500000000009819,0.0004702570515051605,-3.31578807924473e-11,3.3945434933466003e-11,-0.0017892776298691836,2.7787229319953963e-10,-2.805586323668057e-10,0.013612886232980403,1.9249999879335886,1.9249999879418511,-3.849999975875439,-1.3877787807814457e-16,-4.235164736271502e-22,0.0,-1.0468065738677979e-06,-1.0468065738677979e-06,2.0936131477355957e-06,-1.1641532182693481e-10,-1.4210854715202004e-14,0.0,0.0,-2.3283064365386963e-10,-2.7939677238464355e-09,8.731149137020111e-11,-1.3969838619232178e-09,-4.656612873077393e-10,-1.3969838619232178e-09,5.529727786779404e-10
0.2607421875,0.0,-2.500000000000003,-2.499999999999997,-3.4339267124941815e-10,3.5071341991573217e-12,-3.425611676631208e-12,3.933962760770995e-09,5.0657370654463e-14,-4.901629720566112e-14,-6.004155209392856e-08,-2.4999999999903757,-2.50000000000981,0.000469820722912803,-3.309008795837673e-11,3.387698687654127e-11,-0.0017859576412335952,2.773580953839961e-10,-2.80037918061853e-10,0.013575014792305273,1.924999987955966,1.9249999879642212,-3.8499999759201864,-5.551115123125783e-17,-5.505714157152952e-21,3.3881317890172014e-21,-1.0440126061439514e-06,-1.043081283569336e-06,2.088025212287903e-06,-3.4924596548080444e-10,3.730349362740526e-14,-2.842170943040401e-14,-9.313225746154785e-10,-6.984919309616089e-10,1.862645149230957e-09,5.093170329928398e-11,-9.313225746154785e-10,-3.4924596548080444e-10,2.7939677238464355e-09,4.001776687800884e-10
0.260986328125,0.0,-2.500000000000003,-2.499999999999997,-3.4243446524209153e-10,3.5071473315220777e-12,-3.4256235669611597e-12,3.919329754433237e-09,6.17322118666386e-14,-4.805561201851221e-14,-5.976252213425477e-08,-2.4999999999903846,-2.500000000009801,0.0004693852034550336,-3.302242045499499e-11,3.3808665821678966e-11,-0.0017826468856921274,2.768504319662393e-10,-2.7951823457738554e-10,0.013537283714973314,1.9249999879782809,1.9249999879865292,-3.8499999759648094,0.0,-2.541098841762901e-21,0.0,-1.0384246706962585e-06,-1.0402873158454895e-06,2.080574631690979e-06,-1.1641532182693481e-10,1.4210854715202004e-14,0.0,1.862645149230957e-09,-2.3283064365386963e-10,1.862645149230957e-09,-2.9103830456733704e-11,1.3969838619232178e-09,1.7462298274040222e-10,4.656612873077393e-10,-2.0372681319713593e-10
